年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,26,火,名古屋市,2301,れんこん,30600,,,9020,340,87.0,100.6
2021,10,26,火,名古屋市,2301,れんこん,30600,愛　知,023,6150,348,,
2021,10,26,火,名古屋市,2301,れんこん,30600,茨　城,008,2670,299,,
2021,10,26,火,名古屋市,2301,はくさい,31100,,,260759,53,76.3,103.9
2021,10,26,火,名古屋市,2301,はくさい,31100,長　野,020,253783,53,,
2021,10,26,火,名古屋市,2301,みずな,31300,,,3211,562,109.9,104.9
2021,10,26,火,名古屋市,2301,みずな,31300,茨　城,008,2680,603,,
2021,10,26,火,名古屋市,2301,こまつな,31500,,,9919,271,93.6,111.1
2021,10,26,火,名古屋市,2301,こまつな,31500,茨　城,008,3828,266,,
2021,10,26,火,名古屋市,2301,こまつな,31500,岐　阜,021,2796,282,,
2021,10,26,火,名古屋市,2301,こまつな,31500,愛　知,023,1609,250,,
2021,10,26,火,名古屋市,2301,その他の菜類,31550,,,4,270,100.0,83.3
2021,10,26,火,名古屋市,2301,ちんげんさい,31560,,,5693,271,127.5,105.9
2021,10,26,火,名古屋市,2301,ちんげんさい,31560,静　岡,022,2993,282,,
2021,10,26,火,名古屋市,2301,ちんげんさい,31560,愛　知,023,2476,254,,
2021,10,26,火,名古屋市,2301,キャベツ,31700,,,241232,79,80.8,106.8
2021,10,26,火,名古屋市,2301,キャベツ,31700,群　馬,010,65726,66,,
2021,10,26,火,名古屋市,2301,キャベツ,31700,茨　城,008,62000,91,,
2021,10,26,火,名古屋市,2301,キャベツ,31700,北海道,001,61993,71,,
2021,10,26,火,名古屋市,2301,キャベツ,31700,長　野,020,36627,88,,
2021,10,26,火,名古屋市,2301,ほうれんそう,31800,,,7738,618,47.0,106.0
2021,10,26,火,名古屋市,2301,ほうれんそう,31800,岐　阜,021,5286,664,,
2021,10,26,火,名古屋市,2301,ほうれんそう,31800,愛　知,023,1319,478,,
2021,10,26,火,名古屋市,2301,ねぎ,31900,,,52125,337,67.6,110.5
2021,10,26,火,名古屋市,2301,ねぎ,31900,北海道,001,22100,306,,
2021,10,26,火,名古屋市,2301,ねぎ,31900,長　野,020,13837,314,,
2021,10,26,火,名古屋市,2301,ねぎ,31900,富　山,016,3645,318,,
2021,10,26,火,名古屋市,2301,ねぎ,31900,秋　田,005,2081,262,,
2021,10,26,火,名古屋市,2301,ねぎ,31900,岩　手,003,1696,286,,
2021,10,26,火,名古屋市,2301,ふき,32300,,,1145,283,113.9,100.4
2021,10,26,火,名古屋市,2301,ふき,32300,愛　知,023,1137,280,,
2021,10,26,火,名古屋市,2301,うど,32400,,,16,122,－,－
2021,10,26,火,名古屋市,2301,うど,32400,茨　城,008,16,122,,
2021,10,26,火,名古屋市,2301,みつば,32500,,,2329,517,112.3,106.8
2021,10,26,火,名古屋市,2301,みつば,32500,愛　知,023,2170,513,,
2021,10,26,火,名古屋市,2301,しゅんぎく,32600,,,1069,740,91.2,103.8
2021,10,26,火,名古屋市,2301,しゅんぎく,32600,愛　知,023,763,696,,
2021,10,26,火,名古屋市,2301,しゅんぎく,32600,茨　城,008,104,793,,
2021,10,26,火,名古屋市,2301,にら,32800,,,5851,772,75.6,100.4
2021,10,26,火,名古屋市,2301,にら,32800,高　知,039,5671,767,,
2021,10,26,火,名古屋市,2301,セルリー,32900,,,3846,192,97.9,111.6
2021,10,26,火,名古屋市,2301,セルリー,32900,長　野,020,3451,179,,
2021,10,26,火,名古屋市,2301,アスパラガス,33100,,,1684,886,125.9,100.0
2021,10,26,火,名古屋市,2301,アスパラガス,33100,愛　知,023,72,1090,,
2021,10,26,火,名古屋市,2301,アスパラガス,33100,熊　本,043,50,1426,,
2021,10,26,火,名古屋市,2301,アスパラガス,33100,静　岡,022,35,1234,,
2021,10,26,火,名古屋市,2301,アスパラガス,33100,佐　賀,041,25,1004,,
2021,10,26,火,名古屋市,2301,アスパラガス,33100,長　野,020,13,1118,,
2021,10,26,火,名古屋市,2301,　　うち輸入,33101,,,1473,841,123.2,96.7
2021,10,26,火,名古屋市,2301,カリフラワー,33200,,,4233,238,94.9,110.2
2021,10,26,火,名古屋市,2301,カリフラワー,33200,徳　島,036,2766,251,,
2021,10,26,火,名古屋市,2301,カリフラワー,33200,愛　知,023,1179,201,,
2021,10,26,火,名古屋市,2301,ブロッコリー,33300,,,22968,478,82.1,113.0
2021,10,26,火,名古屋市,2301,ブロッコリー,33300,北海道,001,6064,489,,
2021,10,26,火,名古屋市,2301,ブロッコリー,33300,長　野,020,5701,585,,
2021,10,26,火,名古屋市,2301,ブロッコリー,33300,愛　知,023,3679,344,,
2021,10,26,火,名古屋市,2301,ブロッコリー,33300,石　川,017,2744,450,,
2021,10,26,火,名古屋市,2301,ブロッコリー,33300,鳥　取,031,1692,437,,
2021,10,26,火,名古屋市,2301,　　うち輸入,33301,,,30,518,－,－
2021,10,26,火,名古屋市,2301,レタス,33400,,,104662,166,118.1,115.3
2021,10,26,火,名古屋市,2301,レタス,33400,茨　城,008,74623,158,,
2021,10,26,火,名古屋市,2301,レタス,33400,長　野,020,12539,179,,
2021,10,26,火,名古屋市,2301,パセリ,33600,,,534,1298,104.3,94.7
2021,10,26,火,名古屋市,2301,パセリ,33600,長　野,020,363,1107,,
2021,10,26,火,名古屋市,2301,パセリ,33600,静　岡,022,115,1484,,
2021,10,26,火,名古屋市,2301,きゅうり,34100,,,32023,454,64.5,93.0
2021,10,26,火,名古屋市,2301,きゅうり,34100,群　馬,010,10895,464,,
2021,10,26,火,名古屋市,2301,きゅうり,34100,長　野,020,5005,369,,
2021,10,26,火,名古屋市,2301,きゅうり,34100,山　梨,019,2935,382,,
2021,10,26,火,名古屋市,2301,きゅうり,34100,宮　崎,045,2320,575,,
2021,10,26,火,名古屋市,2301,きゅうり,34100,愛　知,023,2262,401,,
2021,10,26,火,名古屋市,2301,かぼちゃ,34200,,,45584,143,115.3,104.4
2021,10,26,火,名古屋市,2301,かぼちゃ,34200,北海道,001,44913,140,,
2021,10,26,火,名古屋市,2301,なす,34300,,,12128,282,45.3,79.9
2021,10,26,火,名古屋市,2301,なす,34300,愛　知,023,4894,266,,
2021,10,26,火,名古屋市,2301,なす,34300,熊　本,043,2655,393,,
2021,10,26,火,名古屋市,2301,なす,34300,山　梨,019,2359,200,,
2021,10,26,火,名古屋市,2301,トマト,34400,,,29140,380,63.4,108.0
2021,10,26,火,名古屋市,2301,トマト,34400,岐　阜,021,10790,365,,
2021,10,26,火,名古屋市,2301,トマト,34400,愛　知,023,4613,363,,
2021,10,26,火,名古屋市,2301,トマト,34400,三　重,024,4093,385,,
2021,10,26,火,名古屋市,2301,トマト,34400,熊　本,043,2776,394,,
2021,10,26,火,名古屋市,2301,トマト,34400,千　葉,012,1548,380,,
2021,10,26,火,名古屋市,2301,ミニトマト,34450,,,19245,571,50.5,110.0
2021,10,26,火,名古屋市,2301,ミニトマト,34450,熊　本,043,9243,595,,
2021,10,26,火,名古屋市,2301,ミニトマト,34450,北海道,001,3943,410,,
2021,10,26,火,名古屋市,2301,ミニトマト,34450,愛　知,023,3471,722,,
2021,10,26,火,名古屋市,2301,ピーマン,34500,,,20909,267,85.1,99.6
2021,10,26,火,名古屋市,2301,ピーマン,34500,宮　崎,045,5212,234,,
2021,10,26,火,名古屋市,2301,ピーマン,34500,鹿児島,046,4720,159,,
2021,10,26,火,名古屋市,2301,ピーマン,34500,茨　城,008,4209,298,,
2021,10,26,火,名古屋市,2301,ピーマン,34500,北海道,001,3358,256,,
2021,10,26,火,名古屋市,2301,ししとう,34600,,,1051,1059,81.0,100.4
2021,10,26,火,名古屋市,2301,ししとう,34600,高　知,039,1011,1048,,
2021,10,26,火,名古屋市,2301,さやいんげん,35100,,,1251,898,89.4,112.5
2021,10,26,火,名古屋市,2301,さやいんげん,35100,鹿児島,046,772,877,,
2021,10,26,火,名古屋市,2301,さやいんげん,35100,徳　島,036,180,779,,
2021,10,26,火,名古屋市,2301,さやいんげん,35100,長　野,020,115,894,,
2021,10,26,火,名古屋市,2301,さやえんどう,35200,,,863,1243,72.8,106.0
2021,10,26,火,名古屋市,2301,さやえんどう,35200,和歌山,030,701,1137,,
2021,10,26,火,名古屋市,2301,　　うち輸入,35201,,,22,1006,100.0,100.0
2021,10,26,火,名古屋市,2301,えだまめ,35500,,,470,745,79.8,77.4
2021,10,26,火,名古屋市,2301,えだまめ,35500,岡　山,033,352,695,,
2021,10,26,火,名古屋市,2301,えだまめ,35500,群　馬,010,75,734,,
2021,10,26,火,名古屋市,2301,かんしょ,36100,,,28715,306,58.0,106.3
2021,10,26,火,名古屋市,2301,かんしょ,36100,茨　城,008,15300,273,,
2021,10,26,火,名古屋市,2301,かんしょ,36100,徳　島,036,8565,363,,
2021,10,26,火,名古屋市,2301,ばれいしょ,36200,,,110388,181,110.6,97.3
2021,10,26,火,名古屋市,2301,ばれいしょ,36200,北海道,001,110382,181,,
2021,10,26,火,名古屋市,2301,さといも,36300,,,9814,289,93.9,109.9
2021,10,26,火,名古屋市,2301,さといも,36300,愛　媛,038,7806,262,,
2021,10,26,火,名古屋市,2301,さといも,36300,愛　知,023,555,304,,
2021,10,26,火,名古屋市,2301,やまのいも,36500,,,12694,312,43.3,96.3
2021,10,26,火,名古屋市,2301,やまのいも,36500,北海道,001,9250,313,,
2021,10,26,火,名古屋市,2301,やまのいも,36500,青　森,002,3020,233,,
2021,10,26,火,名古屋市,2301,たまねぎ,36610,,,239027,124,100.3,93.9
2021,10,26,火,名古屋市,2301,たまねぎ,36610,北海道,001,237258,125,,
2021,10,26,火,名古屋市,2301,　　うち輸入,36620,,,1769,96,33.8,98.0
2021,10,26,火,名古屋市,2301,にんにく,36700,,,4060,456,157.8,59.7
2021,10,26,火,名古屋市,2301,にんにく,36700,青　森,002,294,2280,,
2021,10,26,火,名古屋市,2301,にんにく,36700,岐　阜,021,2,3564,,
2021,10,26,火,名古屋市,2301,　　うち輸入,36701,,,3764,312,192.1,103.7
2021,10,26,火,名古屋市,2301,しょうが,37200,,,2350,746,99.7,97.0
2021,10,26,火,名古屋市,2301,しょうが,37200,高　知,039,1427,839,,
2021,10,26,火,名古屋市,2301,しょうが,37200,愛　知,023,237,567,,
2021,10,26,火,名古屋市,2301,しょうが,37200,熊　本,043,210,810,,
2021,10,26,火,名古屋市,2301,しょうが,37200,千　葉,012,18,832,,
2021,10,26,火,名古屋市,2301,　　うち輸入,37201,,,458,515,138.8,106.0
2021,10,26,火,名古屋市,2301,生しいたけ,38100,,,9513,1001,103.0,104.5
2021,10,26,火,名古屋市,2301,生しいたけ,38100,徳　島,036,3655,949,,
2021,10,26,火,名古屋市,2301,生しいたけ,38100,広　島,034,1484,1222,,
2021,10,26,火,名古屋市,2301,生しいたけ,38100,岐　阜,021,1081,1044,,
2021,10,26,火,名古屋市,2301,生しいたけ,38100,愛　知,023,1019,1019,,
2021,10,26,火,名古屋市,2301,生しいたけ,38100,北海道,001,296,736,,
2021,10,26,火,名古屋市,2301,　　うち輸入,38101,,,574,620,318.9,98.9
2021,10,26,火,名古屋市,2301,なめこ,38300,,,3336,514,118.1,98.7
2021,10,26,火,名古屋市,2301,なめこ,38300,三　重,024,2042,531,,
2021,10,26,火,名古屋市,2301,なめこ,38300,長　野,020,1249,495,,
2021,10,26,火,名古屋市,2301,えのきだけ,38400,,,30065,228,110.0,100.0
2021,10,26,火,名古屋市,2301,えのきだけ,38400,長　野,020,30050,228,,
2021,10,26,火,名古屋市,2301,しめじ,38500,,,19638,432,103.5,101.9
2021,10,26,火,名古屋市,2301,しめじ,38500,長　野,020,18655,420,,
2021,10,26,火,名古屋市,2301,その他の野菜,39000,,,41470,616,139.1,75.5
2021,10,26,火,名古屋市,2301,輸入野菜計,39100,,,13808,673,69.1,151.6
2021,10,26,火,名古屋市,2301,他の輸入野菜,39200,,,5718,1063,51.7,182.6
