年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,10,19,火,京都市,2601,ミニトマト,34450,茨　城,008,4839,365,,
2021,10,19,火,京都市,2601,ミニトマト,34450,北海道,001,4311,505,,
2021,10,19,火,京都市,2601,ミニトマト,34450,熊　本,043,1596,742,,
2021,10,19,火,京都市,2601,ピーマン,34500,,,15081,225,64.1,90.0
2021,10,19,火,京都市,2601,ピーマン,34500,大　分,044,5445,134,,
2021,10,19,火,京都市,2601,ピーマン,34500,宮　崎,045,3076,210,,
2021,10,19,火,京都市,2601,ピーマン,34500,高　知,039,1965,290,,
2021,10,19,火,京都市,2601,ピーマン,34500,茨　城,008,1521,275,,
2021,10,19,火,京都市,2601,ピーマン,34500,鹿児島,046,975,374,,
2021,10,19,火,京都市,2601,ししとう,34600,,,2163,515,77.5,105.1
2021,10,19,火,京都市,2601,ししとう,34600,京　都,026,1643,490,,
2021,10,19,火,京都市,2601,ししとう,34600,高　知,039,379,689,,
2021,10,19,火,京都市,2601,さやいんげん,35100,,,1146,819,84.6,99.2
2021,10,19,火,京都市,2601,さやいんげん,35100,鹿児島,046,638,795,,
2021,10,19,火,京都市,2601,さやいんげん,35100,長　崎,042,132,740,,
2021,10,19,火,京都市,2601,さやいんげん,35100,京　都,026,126,752,,
2021,10,19,火,京都市,2601,さやいんげん,35100,北海道,001,66,1067,,
2021,10,19,火,京都市,2601,さやえんどう,35200,,,215,1286,93.5,97.5
2021,10,19,火,京都市,2601,さやえんどう,35200,広　島,034,130,1088,,
2021,10,19,火,京都市,2601,さやえんどう,35200,岐　阜,021,45,1512,,
2021,10,19,火,京都市,2601,えだまめ,35500,,,1193,929,102.5,104.0
2021,10,19,火,京都市,2601,えだまめ,35500,京　都,026,667,1104,,
2021,10,19,火,京都市,2601,えだまめ,35500,岐　阜,021,526,708,,
2021,10,19,火,京都市,2601,かんしょ,36100,,,22695,291,192.2,99.3
2021,10,19,火,京都市,2601,かんしょ,36100,徳　島,036,7350,384,,
2021,10,19,火,京都市,2601,かんしょ,36100,千　葉,012,7175,256,,
2021,10,19,火,京都市,2601,かんしょ,36100,茨　城,008,5140,237,,
2021,10,19,火,京都市,2601,ばれいしょ,36200,,,46310,152,115.2,98.1
2021,10,19,火,京都市,2601,ばれいしょ,36200,北海道,001,46310,152,,
2021,10,19,火,京都市,2601,さといも,36300,,,8066,319,96.6,107.0
2021,10,19,火,京都市,2601,さといも,36300,愛　媛,038,5722,243,,
2021,10,19,火,京都市,2601,さといも,36300,京　都,026,1406,554,,
2021,10,19,火,京都市,2601,やまのいも,36500,,,4058,259,33.4,88.4
2021,10,19,火,京都市,2601,やまのいも,36500,北海道,001,2080,249,,
2021,10,19,火,京都市,2601,やまのいも,36500,青　森,002,1970,269,,
2021,10,19,火,京都市,2601,たまねぎ,36610,,,152692,102,179.1,75.0
2021,10,19,火,京都市,2601,たまねぎ,36610,北海道,001,140922,95,,
2021,10,19,火,京都市,2601,　　うち輸入,36620,,,240,109,400.0,94.0
2021,10,19,火,京都市,2601,にんにく,36700,,,425,380,109.0,29.5
2021,10,19,火,京都市,2601,にんにく,36700,青　森,002,7,2592,,
2021,10,19,火,京都市,2601,　　うち輸入,36701,,,418,343,178.6,162.6
2021,10,19,火,京都市,2601,しょうが,37200,,,1528,787,112.0,98.1
2021,10,19,火,京都市,2601,しょうが,37200,高　知,039,1163,893,,
2021,10,19,火,京都市,2601,しょうが,37200,滋　賀,025,152,355,,
2021,10,19,火,京都市,2601,　　うち輸入,37201,,,156,435,101.3,97.5
2021,10,19,火,京都市,2601,生しいたけ,38100,,,4822,847,61.1,105.1
2021,10,19,火,京都市,2601,生しいたけ,38100,徳　島,036,2029,955,,
2021,10,19,火,京都市,2601,生しいたけ,38100,和歌山,030,783,613,,
2021,10,19,火,京都市,2601,生しいたけ,38100,長　崎,042,573,748,,
2021,10,19,火,京都市,2601,生しいたけ,38100,広　島,034,323,1108,,
2021,10,19,火,京都市,2601,生しいたけ,38100,愛　媛,038,301,896,,
2021,10,19,火,京都市,2601,なめこ,38300,,,592,471,133.9,97.5
2021,10,19,火,京都市,2601,なめこ,38300,長　野,020,572,474,,
2021,10,19,火,京都市,2601,えのきだけ,38400,,,20376,227,109.7,94.2
2021,10,19,火,京都市,2601,えのきだけ,38400,長　野,020,20376,227,,
2021,10,19,火,京都市,2601,しめじ,38500,,,7955,446,76.6,105.9
2021,10,19,火,京都市,2601,しめじ,38500,長　野,020,7393,402,,
2021,10,19,火,京都市,2601,その他の野菜,39000,,,11088,1859,101.5,99.5
2021,10,19,火,京都市,2601,輸入野菜計,39100,,,2791,3772,106.8,103.7
2021,10,19,火,京都市,2601,他の輸入野菜,39200,,,1867,5458,87.2,124.8
