年,月,日,曜日,都市名,都市コード,品目名,品目コード,産地名,産地コード,数量,価格,対前日比（数量）,対前日比（価格）
2021,11,24,水,京都市,2601,キャベツ,31700,,,58137,61,50.7,96.8
2021,11,24,水,京都市,2601,キャベツ,31700,愛　知,023,32140,65,,
2021,11,24,水,京都市,2601,キャベツ,31700,茨　城,008,18210,54,,
2021,11,24,水,京都市,2601,ほうれんそう,31800,,,7734,420,106.8,94.4
2021,11,24,水,京都市,2601,ほうれんそう,31800,茨　城,008,2025,368,,
2021,11,24,水,京都市,2601,ほうれんそう,31800,京　都,026,1924,351,,
2021,11,24,水,京都市,2601,ほうれんそう,31800,福　岡,040,1125,432,,
2021,11,24,水,京都市,2601,ほうれんそう,31800,岐　阜,021,1080,526,,
2021,11,24,水,京都市,2601,ほうれんそう,31800,滋　賀,025,904,459,,
2021,11,24,水,京都市,2601,ねぎ,31900,,,16184,402,96.6,102.0
2021,11,24,水,京都市,2601,ねぎ,31900,京　都,026,3266,554,,
2021,11,24,水,京都市,2601,ねぎ,31900,長　野,020,3070,273,,
2021,11,24,水,京都市,2601,ねぎ,31900,鳥　取,031,2910,396,,
2021,11,24,水,京都市,2601,ねぎ,31900,大　分,044,2160,381,,
2021,11,24,水,京都市,2601,ねぎ,31900,滋　賀,025,2126,488,,
2021,11,24,水,京都市,2601,ふき,32300,,,24,396,75.0,96.1
2021,11,24,水,京都市,2601,ふき,32300,大　阪,027,24,396,,
2021,11,24,水,京都市,2601,うど,32400,,,8,2160,200.0,100.0
2021,11,24,水,京都市,2601,うど,32400,茨　城,008,8,2160,,
2021,11,24,水,京都市,2601,みつば,32500,,,653,784,80.3,88.7
2021,11,24,水,京都市,2601,みつば,32500,三　重,024,375,628,,
2021,11,24,水,京都市,2601,みつば,32500,大　分,044,108,569,,
2021,11,24,水,京都市,2601,みつば,32500,滋　賀,025,92,1887,,
2021,11,24,水,京都市,2601,しゅんぎく,32600,,,2080,509,87.7,87.6
2021,11,24,水,京都市,2601,しゅんぎく,32600,滋　賀,025,1513,490,,
2021,11,24,水,京都市,2601,しゅんぎく,32600,京　都,026,502,598,,
2021,11,24,水,京都市,2601,にら,32800,,,3200,749,92.6,98.8
2021,11,24,水,京都市,2601,にら,32800,高　知,039,1650,829,,
2021,11,24,水,京都市,2601,にら,32800,大　分,044,1550,664,,
2021,11,24,水,京都市,2601,セルリー,32900,,,822,247,91.0,102.5
2021,11,24,水,京都市,2601,セルリー,32900,静　岡,022,770,246,,
2021,11,24,水,京都市,2601,アスパラガス,33100,,,280,824,116.2,100.9
2021,11,24,水,京都市,2601,　　うち輸入,33101,,,280,824,116.2,100.9
2021,11,24,水,京都市,2601,カリフラワー,33200,,,718,308,73.6,123.7
2021,11,24,水,京都市,2601,カリフラワー,33200,徳　島,036,312,345,,
2021,11,24,水,京都市,2601,カリフラワー,33200,京　都,026,264,275,,
2021,11,24,水,京都市,2601,ブロッコリー,33300,,,14883,312,81.7,93.4
2021,11,24,水,京都市,2601,ブロッコリー,33300,徳　島,036,5849,288,,
2021,11,24,水,京都市,2601,ブロッコリー,33300,鳥　取,031,4044,314,,
2021,11,24,水,京都市,2601,ブロッコリー,33300,愛　媛,038,1600,342,,
2021,11,24,水,京都市,2601,ブロッコリー,33300,石　川,017,1080,353,,
2021,11,24,水,京都市,2601,レタス,33400,,,38083,114,95.4,89.1
2021,11,24,水,京都市,2601,レタス,33400,茨　城,008,13720,79,,
2021,11,24,水,京都市,2601,レタス,33400,徳　島,036,10948,145,,
2021,11,24,水,京都市,2601,レタス,33400,兵　庫,028,10767,114,,
2021,11,24,水,京都市,2601,パセリ,33600,,,104,3088,115.6,104.0
2021,11,24,水,京都市,2601,パセリ,33600,香　川,037,41,3582,,
2021,11,24,水,京都市,2601,パセリ,33600,静　岡,022,29,3007,,
2021,11,24,水,京都市,2601,パセリ,33600,長　野,020,22,2214,,
2021,11,24,水,京都市,2601,きゅうり,34100,,,27893,277,84.3,99.6
2021,11,24,水,京都市,2601,きゅうり,34100,宮　崎,045,14570,291,,
2021,11,24,水,京都市,2601,きゅうり,34100,滋　賀,025,5580,244,,
2021,11,24,水,京都市,2601,きゅうり,34100,高　知,039,4323,271,,
2021,11,24,水,京都市,2601,かぼちゃ,34200,,,15792,140,87.0,82.8
2021,11,24,水,京都市,2601,かぼちゃ,34200,北海道,001,14880,129,,
2021,11,24,水,京都市,2601,　　うち輸入,34201,,,370,197,61.7,113.9
2021,11,24,水,京都市,2601,なす,34300,,,14605,400,91.4,102.0
2021,11,24,水,京都市,2601,なす,34300,高　知,039,8967,386,,
2021,11,24,水,京都市,2601,なす,34300,岡　山,033,2889,492,,
2021,11,24,水,京都市,2601,トマト,34400,,,36323,467,85.1,106.6
2021,11,24,水,京都市,2601,トマト,34400,滋　賀,025,10706,388,,
2021,11,24,水,京都市,2601,トマト,34400,熊　本,043,9982,488,,
2021,11,24,水,京都市,2601,トマト,34400,福　岡,040,7893,504,,
2021,11,24,水,京都市,2601,トマト,34400,愛　知,023,4724,355,,
2021,11,24,水,京都市,2601,ミニトマト,34450,,,19082,742,94.9,98.4
2021,11,24,水,京都市,2601,ミニトマト,34450,熊　本,043,13655,711,,
2021,11,24,水,京都市,2601,ミニトマト,34450,茨　城,008,777,599,,
2021,11,24,水,京都市,2601,ミニトマト,34450,宮　崎,045,750,748,,
2021,11,24,水,京都市,2601,ミニトマト,34450,三　重,024,745,1165,,
2021,11,24,水,京都市,2601,ピーマン,34500,,,11533,351,61.1,102.0
2021,11,24,水,京都市,2601,ピーマン,34500,宮　崎,045,5193,353,,
2021,11,24,水,京都市,2601,ピーマン,34500,高　知,039,4547,338,,
2021,11,24,水,京都市,2601,ししとう,34600,,,919,1207,82.1,123.9
2021,11,24,水,京都市,2601,ししとう,34600,高　知,039,556,1026,,
2021,11,24,水,京都市,2601,ししとう,34600,京　都,026,325,1535,,
2021,11,24,水,京都市,2601,スイトコーン,34700,,,180,262,105.9,91.0
2021,11,24,水,京都市,2601,スイトコーン,34700,徳　島,036,180,262,,
2021,11,24,水,京都市,2601,さやいんげん,35100,,,1182,902,74.7,103.1
2021,11,24,水,京都市,2601,さやいんげん,35100,鹿児島,046,838,876,,
2021,11,24,水,京都市,2601,さやいんげん,35100,熊　本,043,154,1075,,
2021,11,24,水,京都市,2601,さやえんどう,35200,,,391,1516,109.2,89.7
2021,11,24,水,京都市,2601,さやえんどう,35200,鹿児島,046,152,1422,,
2021,11,24,水,京都市,2601,さやえんどう,35200,和歌山,030,124,1252,,
2021,11,24,水,京都市,2601,さやえんどう,35200,広　島,034,85,2006,,
2021,11,24,水,京都市,2601,実えんどう,35300,,,56,1172,215.4,104.9
2021,11,24,水,京都市,2601,実えんどう,35300,和歌山,030,50,1132,,
2021,11,24,水,京都市,2601,かんしょ,36100,,,17940,341,78.2,121.4
2021,11,24,水,京都市,2601,かんしょ,36100,徳　島,036,8185,422,,
2021,11,24,水,京都市,2601,かんしょ,36100,茨　城,008,5775,277,,
2021,11,24,水,京都市,2601,かんしょ,36100,宮　崎,045,1620,218,,
2021,11,24,水,京都市,2601,ばれいしょ,36200,,,49680,163,125.4,71.5
2021,11,24,水,京都市,2601,ばれいしょ,36200,北海道,001,49680,163,,
2021,11,24,水,京都市,2601,さといも,36300,,,9133,311,64.0,87.1
2021,11,24,水,京都市,2601,さといも,36300,愛　媛,038,7316,245,,
2021,11,24,水,京都市,2601,やまのいも,36500,,,2440,365,15.4,122.5
2021,11,24,水,京都市,2601,やまのいも,36500,北海道,001,2270,309,,
2021,11,24,水,京都市,2601,たまねぎ,36610,,,78623,188,107.2,98.4
2021,11,24,水,京都市,2601,たまねぎ,36610,北海道,001,64243,176,,
2021,11,24,水,京都市,2601,　　うち輸入,36620,,,1540,155,11.4,130.3
2021,11,24,水,京都市,2601,にんにく,36700,,,296,346,61.4,60.2
2021,11,24,水,京都市,2601,　　うち輸入,36701,,,296,346,69.5,130.1
2021,11,24,水,京都市,2601,しょうが,37200,,,874,852,51.1,103.6
2021,11,24,水,京都市,2601,しょうが,37200,高　知,039,698,870,,
2021,11,24,水,京都市,2601,しょうが,37200,愛　知,023,15,4644,,
2021,11,24,水,京都市,2601,　　うち輸入,37201,,,161,423,71.6,100.7
2021,11,24,水,京都市,2601,生しいたけ,38100,,,6401,884,73.3,102.4
2021,11,24,水,京都市,2601,生しいたけ,38100,徳　島,036,2619,948,,
2021,11,24,水,京都市,2601,生しいたけ,38100,長　崎,042,1080,754,,
2021,11,24,水,京都市,2601,生しいたけ,38100,三　重,024,610,650,,
2021,11,24,水,京都市,2601,生しいたけ,38100,和歌山,030,541,739,,
2021,11,24,水,京都市,2601,生しいたけ,38100,愛　媛,038,428,922,,
2021,11,24,水,京都市,2601,なめこ,38300,,,502,474,73.8,98.1
2021,11,24,水,京都市,2601,なめこ,38300,長　野,020,462,466,,
2021,11,24,水,京都市,2601,えのきだけ,38400,,,20366,273,85.9,105.0
2021,11,24,水,京都市,2601,えのきだけ,38400,長　野,020,19946,273,,
2021,11,24,水,京都市,2601,しめじ,38500,,,9658,458,98.8,91.6
2021,11,24,水,京都市,2601,しめじ,38500,長　野,020,9167,417,,
2021,11,24,水,京都市,2601,その他の野菜,39000,,,11346,1217,92.1,86.6
2021,11,24,水,京都市,2601,輸入野菜計,39100,,,5154,684,27.8,181.9
2021,11,24,水,京都市,2601,他の輸入野菜,39200,,,2508,1121,70.8,81.8
